,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
17,2023-12-18 04:15:00,1.1333333333333333,1.4666666666666666,,1.5333333333333334,1.5333333333333334,,11.333333333333334,13.0,13.0,13.0,13.066666666666666,0.0,85.8,,9.0,,0.0,0.0
18,2023-12-18 04:30:00,1.8666666666666667,2.0,,2.0,2.0,,14.0,16.133333333333333,16.2,16.2,16.2,0.0,86.03999999999999,,9.0,,0.0,0.0
19,2023-12-18 04:45:00,2.333333333333333,2.6,,2.6,2.6,,19.133333333333333,22.0,22.2,22.2,22.2,0.0,86.28,,9.0,,0.0,0.0
20,2023-12-18 05:00:00,2.8666666666666667,3.0,,3.0,3.0,,22.266666666666666,25.666666666666668,25.73333333333333,25.73333333333333,25.73333333333333,0.0,86.26666666666667,,9.0,,0.0,0.0
21,2023-12-18 05:15:00,3.0,3.0,,3.066666666666667,3.066666666666667,,24.066666666666663,27.466666666666665,27.53333333333333,27.53333333333333,27.53333333333333,0.0,86.2,,9.0,,0.0,0.0
22,2023-12-18 05:30:00,2.6666666666666665,2.933333333333333,,2.933333333333333,2.933333333333333,,21.33333333333333,24.466666666666665,24.466666666666665,24.466666666666665,24.466666666666665,0.0,86.31333333333333,,9.0,,0.0,0.0
23,2023-12-18 05:45:00,2.0,2.2666666666666666,,2.2666666666666666,2.2666666666666666,,18.133333333333333,20.866666666666667,20.866666666666667,20.866666666666667,20.866666666666667,0.0,86.4,,9.0,,0.0,0.0
24,2023-12-18 06:00:00,2.1333333333333333,2.2666666666666666,,2.333333333333333,2.333333333333333,,18.466666666666665,21.133333333333333,21.133333333333333,21.133333333333333,21.133333333333333,0.0,86.4,,9.0,,0.0,0.0
25,2023-12-18 06:15:00,2.2666666666666666,2.6,,2.6,2.6,,19.8,22.53333333333333,22.6,22.6,22.6,0.0,86.91333333333334,,9.0,,0.5333333333333333,0.0
26,2023-12-18 06:30:00,2.933333333333333,3.0,,3.0,3.0,,22.866666666666667,26.066666666666663,26.266666666666666,26.266666666666666,26.266666666666666,0.0,86.46000000000001,,9.2,,0.0,0.0
27,2023-12-18 06:45:00,3.333333333333333,3.533333333333333,,3.533333333333333,3.533333333333333,,26.6,30.6,30.8,30.866666666666667,30.866666666666667,0.0,86.68666666666667,,10.0,,1.8666666666666667,0.0
28,2023-12-18 07:00:00,3.8,3.933333333333333,,3.933333333333333,3.933333333333333,,28.6,32.733333333333334,32.8,32.8,32.8,0.0,89.57333333333332,,10.0,,3.2,0.0
29,2023-12-18 07:15:00,3.933333333333333,4.0,,4.0,4.0,,29.666666666666668,34.06666666666667,34.13333333333333,34.13333333333333,34.2,0.0,88.34666666666666,,10.0,,0.0,0.0
30,2023-12-18 07:30:00,4.266666666666667,4.266666666666667,,4.266666666666667,4.266666666666667,,32.13333333333333,36.86666666666667,36.93333333333333,36.93333333333333,36.93333333333333,0.0,87.06666666666666,,10.0,,0.2666666666666666,0.0
31,2023-12-18 07:45:00,30.8,32.53333333333333,,32.53333333333333,32.53333333333333,,248.8,285.1333333333333,285.7333333333333,285.8666666666667,285.8666666666667,0.0,86.7,,10.466666666666669,,0.0,0.0
32,2023-12-18 08:00:00,24.866666666666667,26.133333333333333,,26.133333333333333,26.133333333333333,,200.2,229.4,229.9333333333333,230.0,230.06666666666663,0.0,86.7,,11.0,,0.0,0.0
33,2023-12-18 08:15:00,14.133333333333333,15.133333333333333,,15.133333333333333,15.133333333333333,,114.53333333333332,131.2,131.46666666666667,131.53333333333333,131.53333333333333,0.0,86.7,,11.0,,0.0,0.0
34,2023-12-18 08:30:00,7.866666666666666,8.266666666666667,,8.266666666666667,8.266666666666667,,63.0,72.4,72.66666666666667,72.73333333333333,72.73333333333333,0.0,86.7,,11.0,,0.0,0.0
35,2023-12-18 08:45:00,4.733333333333333,5.0,,5.0,5.0,,38.2,43.66666666666666,43.86666666666667,43.86666666666667,43.86666666666667,0.0,86.55333333333333,,11.0,,0.0,0.0
36,2023-12-18 09:00:00,3.8,3.933333333333333,,3.933333333333333,3.933333333333333,,29.666666666666668,34.0,34.06666666666667,34.06666666666667,34.06666666666667,0.0,86.5,,11.0,,0.0,0.0
37,2023-12-18 09:15:00,3.0,3.2,,3.2,3.2,,26.133333333333333,29.53333333333333,29.666666666666668,29.8,29.866666666666667,0.0,86.5,,11.0,,0.0,0.0
38,2023-12-18 09:30:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,24.933333333333334,28.6,28.6,28.6,28.6,0.0,86.5,,11.0,,0.0,0.0
39,2023-12-18 09:45:00,3.1333333333333333,3.4,,3.4,3.4,,26.866666666666667,30.6,30.8,30.8,30.8,0.0,86.5,,11.0,,0.0,0.0
40,2023-12-18 10:00:00,3.2666666666666666,3.6,,3.6,3.6,,27.0,30.8,30.8,30.8,30.8,0.0,86.5,,11.0,,0.0,0.0
41,2023-12-18 10:15:00,3.933333333333333,4.0,,4.0,4.0,,30.133333333333333,34.46666666666667,34.6,34.6,34.666666666666664,0.0,86.5,,11.0,,0.0,0.0
42,2023-12-18 10:30:00,3.733333333333333,3.933333333333333,,3.933333333333333,3.933333333333333,,29.066666666666663,33.266666666666666,33.46666666666667,33.46666666666667,33.46666666666667,0.0,86.5,,11.0,,0.0,0.0
43,2023-12-18 10:45:00,4.266666666666667,4.4,,4.4,4.4,,34.53333333333333,39.6,39.73333333333333,39.73333333333333,39.73333333333333,0.0,86.5,,11.0,,0.0,0.0
44,2023-12-18 11:00:00,5.133333333333334,5.466666666666667,,5.533333333333333,5.533333333333333,,41.53333333333333,47.53333333333333,47.8,47.8,47.8,0.0,86.5,,11.0,,0.0,0.0
45,2023-12-18 11:15:00,5.533333333333333,5.933333333333334,,5.933333333333334,5.933333333333334,,44.8,51.2,51.2,51.266666666666666,51.333333333333336,0.0,86.5,,11.0,,0.0,0.0
46,2023-12-18 11:30:00,6.0,6.133333333333334,,6.133333333333334,6.133333333333334,,47.46666666666667,54.4,54.46666666666667,54.46666666666667,54.46666666666667,0.0,86.5,,11.0,,0.0,0.0
47,2023-12-18 11:45:00,6.133333333333334,6.466666666666667,,6.466666666666667,6.466666666666667,,49.73333333333333,56.93333333333333,57.0,57.06666666666667,57.06666666666667,0.0,86.5,,11.0,,0.0,0.0
48,2023-12-18 12:00:00,6.133333333333334,6.733333333333333,,6.733333333333333,6.8,,50.46666666666667,57.66666666666666,58.06666666666667,58.06666666666667,58.13333333333333,0.0,86.5,,11.0,,0.0,0.0
49,2023-12-18 12:15:00,6.333333333333333,6.866666666666666,,6.866666666666666,6.866666666666666,,52.0,59.4,59.46666666666667,59.46666666666667,59.46666666666667,0.0,86.5,,11.0,,0.0,0.0
50,2023-12-18 12:30:00,6.133333333333334,6.666666666666667,,6.666666666666667,6.666666666666667,,50.53333333333333,57.93333333333333,58.13333333333333,58.13333333333333,58.13333333333333,0.0,86.5,,11.0,,0.0,0.0
51,2023-12-18 12:45:00,6.4,6.866666666666666,,6.866666666666666,6.866666666666666,,52.06666666666667,59.86666666666667,60.06666666666667,60.06666666666667,60.06666666666667,0.0,86.5,,11.0,,0.0,0.0
52,2023-12-18 13:00:00,6.4,6.666666666666667,,6.733333333333333,6.733333333333333,,50.266666666666666,57.73333333333333,57.93333333333333,57.93333333333333,57.93333333333333,0.0,86.5,,11.0,,0.0,0.0
53,2023-12-18 13:15:00,5.0,5.266666666666667,,5.266666666666667,5.266666666666667,,39.86666666666667,45.86666666666667,46.0,46.0,46.06666666666667,0.0,86.49333333333334,,11.0,,0.0,0.0
54,2023-12-18 13:30:00,4.066666666666666,4.533333333333333,,4.533333333333333,4.533333333333333,,34.4,39.46666666666667,39.46666666666667,39.46666666666667,39.46666666666667,0.0,86.4,,11.0,,0.0,0.0
55,2023-12-18 13:45:00,4.0,4.066666666666666,,4.066666666666666,4.066666666666666,,31.53333333333333,36.2,36.266666666666666,36.266666666666666,36.266666666666666,0.0,86.24000000000001,,11.0,,0.0,0.0
56,2023-12-18 14:00:00,3.8666666666666663,4.0,,4.0,4.0,,30.466666666666665,35.06666666666667,35.06666666666667,35.06666666666667,35.06666666666667,0.0,86.13333333333334,,11.0,,0.0,0.0
57,2023-12-18 14:15:00,3.8,4.0,,4.0,4.0,,30.266666666666666,34.6,34.666666666666664,34.666666666666664,34.666666666666664,0.0,86.0,,11.0,,0.0,0.0
58,2023-12-18 14:30:00,3.8666666666666663,4.0,,4.0,4.0,,29.6,33.93333333333333,33.93333333333333,33.93333333333333,33.93333333333333,0.0,85.92,,11.0,,0.0,0.0
59,2023-12-18 14:45:00,3.6,4.0,,4.0,4.0,,29.4,33.46666666666667,33.6,33.6,33.6,0.0,85.8,,11.0,,0.0,0.0
60,2023-12-18 15:00:00,3.8666666666666663,4.0,,4.0,4.0,,30.0,34.2,34.266666666666666,34.266666666666666,34.266666666666666,0.0,85.8,,11.0,,0.0,0.0
61,2023-12-18 15:15:00,3.333333333333333,3.933333333333333,,3.933333333333333,3.933333333333333,,27.933333333333334,32.06666666666667,32.2,32.2,32.2,0.0,85.69333333333333,,11.0,,0.0,0.0
62,2023-12-18 15:30:00,3.533333333333333,3.8,,3.8,3.8,,28.666666666666668,32.86666666666667,33.0,33.0,33.0,0.0,85.6,,11.0,,0.0,0.0
63,2023-12-18 15:45:00,3.7142857142857135,3.928571428571429,,3.928571428571429,3.928571428571429,,29.285714285714285,33.642857142857146,33.642857142857146,33.642857142857146,33.642857142857146,0.0,85.6,,11.0,,0.0,0.0
64,2023-12-18 16:00:00,3.2666666666666666,3.8666666666666663,,3.8666666666666663,3.8666666666666663,,28.0,32.0,32.06666666666667,32.06666666666667,32.06666666666667,0.0,85.6,,11.0,,0.0,0.0
65,2023-12-18 16:15:00,3.066666666666667,3.333333333333333,,3.333333333333333,3.333333333333333,,26.33333333333333,30.266666666666666,30.266666666666666,30.266666666666666,30.33333333333333,0.0,85.56666666666666,,11.2,,0.0,0.0
66,2023-12-18 16:30:00,3.1333333333333333,3.533333333333333,,3.533333333333333,3.6,,26.666666666666668,30.6,30.8,30.8,30.8,0.0,85.5,,12.0,,0.0,0.0
67,2023-12-18 16:45:00,3.0,3.4,,3.4,3.4,,26.33333333333333,30.133333333333333,30.266666666666666,30.266666666666666,30.266666666666666,0.0,85.5,,12.0,,0.0,0.0
68,2023-12-18 17:00:00,3.0,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,25.866666666666667,29.666666666666668,29.73333333333333,29.73333333333333,29.73333333333333,0.0,85.5,,12.0,,0.0,0.0
69,2023-12-18 17:15:00,3.0,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,26.33333333333333,30.2,30.2,30.2,30.2,0.0,85.5,,12.0,,0.0,0.0
70,2023-12-18 17:30:00,3.4,3.733333333333333,,3.733333333333333,3.733333333333333,,27.8,31.866666666666667,31.866666666666667,31.866666666666667,31.866666666666667,0.0,85.5,,12.0,,0.0,0.0
71,2023-12-18 17:45:00,3.2666666666666666,3.933333333333333,,3.933333333333333,3.933333333333333,,28.133333333333333,32.266666666666666,32.266666666666666,32.266666666666666,32.266666666666666,0.0,85.5,,12.0,,0.0,0.0
72,2023-12-18 18:00:00,3.333333333333333,3.733333333333333,,3.733333333333333,3.8,,27.53333333333333,31.73333333333333,31.8,31.8,31.866666666666667,0.0,85.32666666666665,,12.0,,0.0,0.0
73,2023-12-18 18:15:00,3.1333333333333333,3.6666666666666665,,3.6666666666666665,3.6666666666666665,,27.73333333333333,31.666666666666668,31.73333333333333,31.73333333333333,31.73333333333333,0.0,85.3,,12.0,,0.0,0.0
74,2023-12-18 18:30:00,3.4,3.733333333333333,,3.733333333333333,3.733333333333333,,28.0,31.933333333333334,32.13333333333333,32.13333333333333,32.13333333333333,0.0,85.3,,12.0,,0.0,0.0
75,2023-12-18 18:45:00,3.2,3.6,,3.6,3.6,,27.33333333333333,31.33333333333333,31.33333333333333,31.33333333333333,31.33333333333333,0.0,85.3,,12.0,,0.0,0.0
76,2023-12-18 19:00:00,3.0,3.333333333333333,,3.333333333333333,3.333333333333333,,26.53333333333333,30.33333333333333,30.53333333333333,30.53333333333333,30.53333333333333,0.0,85.3,,12.0,,0.0,0.0
77,2023-12-18 19:15:00,3.1333333333333333,3.333333333333333,,3.333333333333333,3.333333333333333,,26.33333333333333,30.133333333333333,30.133333333333333,30.133333333333333,30.266666666666666,0.0,85.3,,12.0,,0.0,0.0
78,2023-12-18 19:30:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,25.466666666666665,29.2,29.33333333333333,29.33333333333333,29.4,0.0,85.3,,12.0,,0.0,0.0
79,2023-12-18 19:45:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,25.2,28.933333333333334,28.933333333333334,28.933333333333334,28.933333333333334,0.0,85.32666666666665,,12.0,,0.0,0.0
80,2023-12-18 20:00:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,24.4,27.8,27.866666666666667,27.866666666666667,27.866666666666667,0.0,85.35333333333332,,12.0,,0.0,0.0
81,2023-12-18 20:15:00,3.0,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,25.0,28.666666666666668,28.666666666666668,28.666666666666668,28.666666666666668,0.0,85.3,,12.0,,0.0,0.0
82,2023-12-18 20:30:00,3.0,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,25.466666666666665,29.0,29.266666666666666,29.266666666666666,29.266666666666666,0.0,85.3,,12.0,,0.0,0.0
83,2023-12-18 20:45:00,3.066666666666667,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,25.933333333333334,29.6,29.6,29.6,29.6,0.0,85.3,,12.0,,0.0,0.0
84,2023-12-18 21:00:00,3.0,3.0,,3.0,3.0,,25.0,28.666666666666668,28.666666666666668,28.666666666666668,28.666666666666668,0.0,85.3,,12.0,,0.0,0.0
85,2023-12-18 21:15:00,3.0,3.0,,3.0,3.0,,24.2,27.866666666666667,27.933333333333334,27.933333333333334,27.933333333333334,0.0,85.3,,12.0,,0.0,0.0
86,2023-12-18 21:30:00,3.0,3.0,,3.0,3.0,,23.73333333333333,27.066666666666663,27.133333333333333,27.133333333333333,27.133333333333333,0.0,85.3,,12.0,,0.0,0.0
87,2023-12-18 21:45:00,3.0,3.0,,3.0,3.0,,22.066666666666663,25.33333333333333,25.33333333333333,25.33333333333333,25.33333333333333,0.0,85.3,,12.0,,0.0,0.0
88,2023-12-18 22:00:00,3.0,3.0,,3.0,3.0,,21.933333333333334,25.133333333333333,25.133333333333333,25.133333333333333,25.2,0.0,85.20666666666666,,12.0,,0.0,0.0
89,2023-12-18 22:15:00,2.6666666666666665,2.933333333333333,,2.933333333333333,2.933333333333333,,21.0,24.133333333333333,24.133333333333333,24.133333333333333,24.133333333333333,0.0,85.1,,12.0,,0.0,0.0
90,2023-12-18 22:30:00,2.466666666666667,3.0,,3.0,3.0,,20.266666666666666,23.2,23.266666666666666,23.266666666666666,23.266666666666666,0.0,85.1,,12.0,,0.0,0.0
91,2023-12-18 22:45:00,2.2666666666666666,2.466666666666667,,2.466666666666667,2.466666666666667,,19.4,22.2,22.33333333333333,22.33333333333333,22.33333333333333,0.0,85.15333333333334,,12.0,,0.0,0.0
92,2023-12-18 23:00:00,2.1333333333333333,2.466666666666667,,2.466666666666667,2.466666666666667,,19.066666666666663,21.866666666666667,21.933333333333334,21.933333333333334,21.933333333333334,0.0,85.1,,12.0,,0.0,0.0
93,2023-12-18 23:15:00,2.0,2.1333333333333333,,2.1333333333333333,2.1333333333333333,,17.866666666666667,20.4,20.466666666666665,20.466666666666665,20.466666666666665,0.0,85.1,,12.0,,0.0,0.0
94,2023-12-18 23:30:00,2.0,2.066666666666667,,2.066666666666667,2.066666666666667,,17.466666666666665,19.866666666666667,19.866666666666667,19.866666666666667,19.866666666666667,0.0,85.1,,12.0,,0.0,0.0
95,2023-12-18 23:45:00,2.0,2.0,,2.0,2.0,,16.466666666666665,18.933333333333334,19.0,19.0,19.0,0.0,85.1,,12.466666666666669,,0.0,0.0
96,2023-12-19 00:00:00,2.0,2.0,,2.0,2.0,,16.2,18.466666666666665,18.53333333333333,18.6,18.6,0.0,85.1,,13.0,,0.0,0.0
97,2023-12-19 00:15:00,2.0,2.0,,2.0,2.0,,16.333333333333332,18.73333333333333,18.73333333333333,18.73333333333333,18.73333333333333,0.0,85.1,,13.0,,0.0,0.0
98,2023-12-19 00:30:00,2.0,2.0,,2.0,2.0,,14.933333333333334,17.2,17.2,17.2,17.2,0.0,85.1,,13.0,,0.0,0.0
99,2023-12-19 00:45:00,2.0,2.0,,2.0,2.0,,15.066666666666666,17.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,0.0,85.1,,13.0,,0.0,0.0
100,2023-12-19 01:00:00,1.9333333333333331,2.0,,2.0,2.0,,14.333333333333334,16.4,16.4,16.4,16.4,0.0,85.1,,13.0,,0.0,0.0
101,2023-12-19 01:15:00,2.0,2.0,,2.0,2.0,,14.666666666666666,16.933333333333334,16.933333333333334,16.933333333333334,16.933333333333334,0.0,85.1,,13.0,,0.0,0.0
102,2023-12-19 01:30:00,2.0,2.0,,2.0,2.0,,15.333333333333334,17.666666666666668,17.666666666666668,17.666666666666668,17.666666666666668,0.0,85.1,,13.0,,0.0,0.0
103,2023-12-19 01:45:00,2.0,2.0,,2.0,2.0,,16.0,18.2,18.2,18.2,18.2,0.0,85.1,,13.0,,0.0,0.0
104,2023-12-19 02:00:00,2.0,2.0,,2.0,2.0,,17.266666666666666,19.73333333333333,19.8,19.8,19.8,0.0,85.12666666666665,,13.0,,0.0,0.0
105,2023-12-19 02:15:00,3.333333333333333,3.6666666666666665,,3.6666666666666665,3.6666666666666665,,27.466666666666665,31.666666666666668,31.666666666666668,31.73333333333333,31.73333333333333,0.0,85.32666666666665,,13.0,,0.0,0.0
106,2023-12-19 02:30:00,4.733333333333333,4.866666666666666,,4.866666666666666,4.866666666666666,,37.53333333333333,43.266666666666666,43.333333333333336,43.333333333333336,43.333333333333336,0.0,85.5,,13.0,,0.0,0.0
107,2023-12-19 02:45:00,4.8,5.0,,5.0,5.0,,38.2,44.06666666666667,44.06666666666667,44.06666666666667,44.06666666666667,0.0,85.55999999999999,,13.0,,0.0,0.0
108,2023-12-19 03:00:00,4.066666666666666,4.6,,4.6,4.666666666666667,,34.93333333333333,39.93333333333333,40.13333333333333,40.13333333333333,40.13333333333333,0.0,85.6,,13.0,,0.0,0.0
109,2023-12-19 03:15:00,4.066666666666666,4.6,,4.6,4.6,,34.06666666666667,39.13333333333333,39.2,39.2,39.2,0.0,85.74666666666667,,13.0,,0.0,0.0
110,2023-12-19 03:30:00,4.333333333333333,4.8,,4.8,4.8,,36.13333333333333,41.4,41.53333333333333,41.53333333333333,41.6,0.0,85.8,,13.0,,0.0,0.0
111,2023-12-19 03:45:00,4.4,4.8,,4.8,4.8,,35.8,41.06666666666667,41.13333333333333,41.266666666666666,41.266666666666666,0.0,85.8,,13.0,,0.0,0.0
112,2023-12-19 04:00:00,4.0,4.6,,4.6,4.6,,34.6,39.6,39.66666666666666,39.73333333333333,39.73333333333333,0.0,85.98666666666666,,13.0,,0.0,0.0
113,2023-12-19 04:15:00,4.2,4.8,,4.8,4.8,,35.53333333333333,40.73333333333333,40.73333333333333,40.8,40.8,0.0,86.0,,13.0,,0.0,0.0
114,2023-12-19 04:30:00,4.0,4.466666666666667,,4.466666666666667,4.466666666666667,,34.666666666666664,39.6,39.8,39.86666666666667,39.86666666666667,0.0,86.06666666666666,,13.0,,0.0,0.0
115,2023-12-19 04:45:00,4.133333333333334,4.6,,4.6,4.6,,34.8,39.73333333333333,40.0,40.0,40.0,0.0,86.2,,13.0,,0.0,0.0
116,2023-12-19 05:00:00,4.733333333333333,5.0,,5.0,5.0,,37.4,42.73333333333333,42.73333333333333,42.8,42.8,0.0,86.2,,13.0,,0.0,0.0
117,2023-12-19 05:15:00,5.0,5.0,,5.0,5.0,,39.73333333333333,45.6,45.6,45.6,45.6,0.0,86.2,,13.0,,0.0,0.0
118,2023-12-19 05:30:00,5.0,5.133333333333334,,5.133333333333334,5.133333333333334,,39.6,45.266666666666666,45.4,45.4,45.4,0.0,86.2,,13.0,,0.0,0.0
119,2023-12-19 05:45:00,4.933333333333334,5.133333333333334,,5.133333333333334,5.133333333333334,,40.0,45.86666666666667,45.93333333333333,45.93333333333333,45.93333333333333,0.0,86.2,,13.0,,0.0,0.0
120,2023-12-19 06:00:00,5.133333333333334,5.8,,5.8,5.8,,43.266666666666666,49.53333333333333,49.6,49.6,49.6,0.0,86.2,,13.0,,0.0,0.0
121,2023-12-19 06:15:00,5.2,5.666666666666667,,5.666666666666667,5.666666666666667,,43.0,49.46666666666667,49.53333333333333,49.53333333333333,49.53333333333333,0.0,86.28,,13.0,,0.0,0.0
122,2023-12-19 06:30:00,5.333333333333333,6.0,,6.0,6.0,,44.2,50.66666666666666,50.73333333333333,50.73333333333333,50.73333333333333,0.0,86.4,,13.0,,0.0,0.0
123,2023-12-19 06:45:00,5.733333333333333,5.933333333333334,,5.933333333333334,5.933333333333334,,45.8,52.4,52.6,52.6,52.6,0.0,86.38666666666668,,13.0,,0.0,0.0
124,2023-12-19 07:00:00,5.266666666666667,5.466666666666667,,5.533333333333333,5.533333333333333,,42.333333333333336,48.46666666666667,48.66666666666666,48.66666666666666,48.66666666666666,0.0,85.88666666666667,,13.0,,0.0,0.0
125,2023-12-19 07:15:00,3.933333333333333,4.2,,4.266666666666667,4.266666666666667,,31.933333333333334,36.73333333333333,37.0,37.0,37.0,0.0,85.18,,13.0,,0.0,0.0
126,2023-12-19 07:30:00,3.066666666666667,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,24.066666666666663,27.8,27.8,27.8,27.866666666666667,0.0,84.71333333333334,,13.0,,0.0,0.0
127,2023-12-19 07:45:00,3.0,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,24.266666666666666,28.066666666666663,28.2,28.2,28.2,0.0,84.94666666666667,,12.733333333333333,,0.0,1.0666666666666669
128,2023-12-19 08:00:00,68.13333333333334,72.13333333333334,,72.26666666666667,72.26666666666667,,553.4,634.5333333333333,636.2666666666667,636.4666666666667,636.6666666666666,0.0,85.38666666666667,,12.0,,0.0,0.2666666666666666
129,2023-12-19 08:15:00,120.26666666666668,127.2,,127.2,127.26666666666668,,978.7333333333332,1121.5333333333333,1124.4,1124.6666666666667,1124.9333333333334,0.0,84.88666666666668,,12.0,,0.0,0.0
130,2023-12-19 08:30:00,49.6,52.4,,52.46666666666667,52.46666666666667,,403.2,462.0,463.2,463.3333333333333,463.4,0.0,84.83333333333333,,11.733333333333333,,0.0,0.0
131,2023-12-19 08:45:00,21.4,22.6,,22.6,22.6,,173.86666666666667,199.13333333333333,199.66666666666663,199.8,199.86666666666667,0.0,84.75333333333333,,11.0,,0.0,0.0
132,2023-12-19 09:00:00,10.066666666666666,10.666666666666666,,10.666666666666666,10.666666666666666,,81.2,93.0,93.46666666666668,93.46666666666668,93.53333333333332,0.0,84.7,,11.0,,0.0,0.0
133,2023-12-19 09:15:00,5.133333333333334,5.466666666666667,,5.466666666666667,5.466666666666667,,42.0,48.2,48.266666666666666,48.266666666666666,48.266666666666666,0.0,84.78,,11.0,,0.0,0.0
134,2023-12-19 09:30:00,3.066666666666667,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,24.73333333333333,28.33333333333333,28.4,28.4,28.4,0.0,84.71333333333334,,11.0,,0.0,0.0
