,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
44,2023-12-18 11:00:00,6.333333333333333,6.8,,6.8,6.8,,44.66666666666666,50.266666666666666,50.53333333333333,50.53333333333333,50.6,0.0,86.5,,23.0,,0.2666666666666666,0.0
45,2023-12-18 11:15:00,7.0,7.533333333333333,,7.533333333333333,7.533333333333333,,49.8,56.2,56.266666666666666,56.333333333333336,56.333333333333336,0.0,86.5,,23.0,,0.0,0.0
46,2023-12-18 11:30:00,7.466666666666667,7.866666666666666,,7.866666666666666,7.866666666666666,,52.46666666666667,59.06666666666667,59.06666666666667,59.13333333333333,59.2,0.0,86.67333333333335,,23.0,,0.0,0.0
47,2023-12-18 11:45:00,7.733333333333333,8.0,,8.0,8.0,,53.46666666666667,60.4,60.4,60.4,60.46666666666667,0.0,86.7,,23.0,,0.0,0.0
48,2023-12-18 12:00:00,7.866666666666666,8.133333333333333,,8.133333333333333,8.133333333333333,,54.8,61.73333333333333,61.8,61.8,61.8,0.0,86.64666666666668,,23.0,,0.0,0.0
49,2023-12-18 12:15:00,7.933333333333334,8.266666666666667,,8.333333333333334,8.333333333333334,,54.93333333333333,62.06666666666667,62.266666666666666,62.266666666666666,62.333333333333336,0.0,86.7,,23.0,,0.0,0.0
50,2023-12-18 12:30:00,7.8,8.266666666666667,,8.266666666666667,8.266666666666667,,54.93333333333333,62.0,62.266666666666666,62.266666666666666,62.333333333333336,0.0,86.7,,23.866666666666667,,0.0,0.0
51,2023-12-18 12:45:00,7.8,8.333333333333334,,8.333333333333334,8.333333333333334,,55.0,61.93333333333333,62.06666666666667,62.06666666666667,62.13333333333333,0.0,86.7,,24.0,,0.0,0.0
52,2023-12-18 13:00:00,7.6,8.066666666666666,,8.066666666666666,8.066666666666666,,53.73333333333333,60.6,60.73333333333333,60.73333333333333,60.73333333333333,0.0,86.7,,24.0,,0.0,0.0
53,2023-12-18 13:15:00,6.333333333333333,6.6,,6.6,6.666666666666667,,44.13333333333333,49.8,50.0,50.0,50.0,0.0,86.56666666666666,,23.866666666666667,,0.0,0.0
54,2023-12-18 13:30:00,5.2,5.466666666666667,,5.466666666666667,5.466666666666667,,36.6,41.333333333333336,41.6,41.6,41.6,0.0,86.48,,23.0,,0.0,0.0
55,2023-12-18 13:45:00,4.8,5.0,,5.0,5.0,,33.4,37.66666666666666,37.66666666666666,37.66666666666666,37.66666666666666,0.0,86.37333333333335,,23.0,,0.0,0.0
56,2023-12-18 14:00:00,4.666666666666667,4.8,,4.8,4.8,,31.933333333333334,35.86666666666667,36.13333333333333,36.13333333333333,36.13333333333333,0.0,86.2,,23.6,,0.0,0.0
57,2023-12-18 14:15:00,4.4,4.933333333333334,,4.933333333333334,4.933333333333334,,31.53333333333333,35.666666666666664,35.666666666666664,35.733333333333334,35.733333333333334,0.0,86.02666666666667,,24.0,,0.0,0.0
58,2023-12-18 14:30:00,4.285714285714286,4.714285714285714,,4.714285714285714,4.714285714285714,,31.214285714285715,35.214285714285715,35.214285714285715,35.214285714285715,35.214285714285715,0.0,85.98571428571428,,24.0,,0.0,0.0
59,2023-12-18 14:45:00,4.466666666666667,4.666666666666667,,4.666666666666667,4.666666666666667,,31.4,35.4,35.46666666666667,35.46666666666667,35.46666666666667,0.0,85.8,,24.0,,0.0,0.0
60,2023-12-18 15:00:00,4.133333333333334,4.533333333333333,,4.533333333333333,4.533333333333333,,29.933333333333334,33.733333333333334,33.733333333333334,33.733333333333334,33.733333333333334,0.0,85.8,,24.0,,0.0,0.0
61,2023-12-18 15:15:00,4.2,4.466666666666667,,4.466666666666667,4.466666666666667,,30.0,33.8,33.86666666666667,33.86666666666667,33.86666666666667,0.0,85.8,,24.0,,0.0,0.0
62,2023-12-18 15:30:00,4.133333333333334,4.6,,4.6,4.666666666666667,,30.133333333333333,34.0,34.06666666666667,34.06666666666667,34.06666666666667,0.0,85.73333333333333,,24.0,,0.0,0.0
63,2023-12-18 15:45:00,4.2,4.666666666666667,,4.666666666666667,4.666666666666667,,30.266666666666666,34.13333333333333,34.266666666666666,34.266666666666666,34.266666666666666,0.0,85.6,,24.0,,0.0,0.0
64,2023-12-18 16:00:00,4.066666666666666,4.333333333333333,,4.333333333333333,4.333333333333333,,29.4,33.06666666666667,33.13333333333333,33.13333333333333,33.2,0.0,85.6,,24.0,,0.0,0.0
65,2023-12-18 16:15:00,4.0,4.133333333333334,,4.133333333333334,4.133333333333334,,28.6,32.13333333333333,32.13333333333333,32.13333333333333,32.13333333333333,0.0,85.6,,24.0,,0.0,0.0
66,2023-12-18 16:30:00,4.0,4.066666666666666,,4.066666666666666,4.066666666666666,,27.933333333333334,31.33333333333333,31.466666666666665,31.466666666666665,31.466666666666665,0.0,85.6,,24.0,,0.0,0.0
67,2023-12-18 16:45:00,3.933333333333333,4.0,,4.0,4.0,,27.133333333333333,30.466666666666665,30.466666666666665,30.466666666666665,30.466666666666665,0.0,85.6,,24.0,,0.0,0.0
68,2023-12-18 17:00:00,3.933333333333333,3.933333333333333,,3.933333333333333,3.933333333333333,,27.4,30.933333333333334,31.0,31.066666666666663,31.066666666666663,0.0,85.6,,24.0,,0.0,0.0
69,2023-12-18 17:15:00,4.0,4.066666666666666,,4.066666666666666,4.133333333333334,,27.8,31.466666666666665,31.53333333333333,31.53333333333333,31.53333333333333,0.0,85.55333333333333,,24.0,,0.0,0.0
70,2023-12-18 17:30:00,4.066666666666666,4.2,,4.2,4.2,,29.133333333333333,32.93333333333333,33.06666666666667,33.06666666666667,33.06666666666667,0.0,85.5,,24.0,,0.0,0.0
71,2023-12-18 17:45:00,4.0,4.2,,4.2,4.2,,29.066666666666663,32.8,32.93333333333333,32.93333333333333,32.93333333333333,0.0,85.5,,24.0,,0.0,0.0
72,2023-12-18 18:00:00,4.066666666666666,4.466666666666667,,4.466666666666667,4.466666666666667,,29.866666666666667,33.6,33.666666666666664,33.666666666666664,33.666666666666664,0.0,85.5,,24.0,,0.0,0.0
73,2023-12-18 18:15:00,4.066666666666666,4.333333333333333,,4.4,4.4,,29.53333333333333,33.266666666666666,33.333333333333336,33.333333333333336,33.333333333333336,0.0,85.5,,24.0,,0.0,0.0
74,2023-12-18 18:30:00,4.066666666666666,4.333333333333333,,4.333333333333333,4.333333333333333,,29.4,33.2,33.266666666666666,33.266666666666666,33.266666666666666,0.0,85.5,,24.0,,0.0,0.0
75,2023-12-18 18:45:00,4.0,4.066666666666666,,4.066666666666666,4.2,,28.6,32.13333333333333,32.266666666666666,32.266666666666666,32.266666666666666,0.0,85.46000000000001,,24.0,,0.0,0.0
76,2023-12-18 19:00:00,4.0,4.066666666666666,,4.133333333333334,4.133333333333334,,28.466666666666665,31.866666666666667,32.06666666666667,32.06666666666667,32.06666666666667,0.0,85.40666666666667,,24.0,,0.0,0.0
77,2023-12-18 19:15:00,3.8666666666666663,4.0,,4.0,4.066666666666666,,27.066666666666663,30.466666666666665,30.466666666666665,30.466666666666665,30.53333333333333,0.0,85.5,,24.0,,0.0,0.0
78,2023-12-18 19:30:00,3.8666666666666663,4.0,,4.0,4.0,,26.666666666666668,30.066666666666663,30.133333333333333,30.133333333333333,30.133333333333333,0.0,85.46000000000001,,24.0,,0.0,0.0
79,2023-12-18 19:45:00,3.933333333333333,4.0,,4.0,4.0,,26.466666666666665,30.066666666666663,30.133333333333333,30.2,30.2,0.0,85.5,,24.0,,0.0,0.2666666666666666
80,2023-12-18 20:00:00,3.8666666666666663,4.0,,4.0,4.0,,26.53333333333333,29.866666666666667,29.933333333333334,30.0,30.0,0.0,85.5,,24.0,,0.0,0.0
81,2023-12-18 20:15:00,3.8666666666666663,4.0,,4.0,4.0,,25.73333333333333,29.066666666666663,29.2,29.2,29.2,0.0,85.36666666666666,,24.0,,0.0,0.0
82,2023-12-18 20:30:00,3.8,4.0,,4.0,4.0,,26.2,29.466666666666665,29.666666666666668,29.666666666666668,29.666666666666668,0.0,85.3,,24.0,,0.0,0.0
83,2023-12-18 20:45:00,3.8666666666666663,4.0,,4.0,4.0,,26.4,29.6,29.73333333333333,29.73333333333333,29.73333333333333,0.0,85.3,,24.0,,0.0,0.0
84,2023-12-18 21:00:00,3.933333333333333,4.0,,4.0,4.0,,26.4,29.8,29.8,29.8,29.8,0.0,85.3,,24.0,,0.0,0.0
85,2023-12-18 21:15:00,3.333333333333333,3.6666666666666665,,3.6666666666666665,3.6666666666666665,,24.4,27.53333333333333,27.6,27.6,27.666666666666668,0.0,85.3,,24.0,,0.0,0.0
86,2023-12-18 21:30:00,3.4,3.6666666666666665,,3.6666666666666665,3.6666666666666665,,24.4,27.466666666666665,27.53333333333333,27.53333333333333,27.53333333333333,0.0,85.3,,24.0,,0.0,0.0
87,2023-12-18 21:45:00,3.2,3.466666666666667,,3.466666666666667,3.466666666666667,,23.466666666666665,26.53333333333333,26.6,26.6,26.6,0.0,85.3,,24.0,,0.0,0.0
88,2023-12-18 22:00:00,3.2,3.466666666666667,,3.466666666666667,3.466666666666667,,22.866666666666667,25.866666666666667,26.066666666666663,26.066666666666663,26.066666666666663,0.0,85.3,,24.0,,0.0,0.0
89,2023-12-18 22:15:00,3.0,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,22.4,25.066666666666663,25.133333333333333,25.133333333333333,25.2,0.0,85.3,,24.0,,0.0,0.0
90,2023-12-18 22:30:00,3.0,3.066666666666667,,3.066666666666667,3.066666666666667,,21.266666666666666,23.866666666666667,24.0,24.0,24.066666666666663,0.0,85.3,,24.0,,0.0,0.0
91,2023-12-18 22:45:00,3.0,3.0,,3.0,3.0,,20.8,23.466666666666665,23.466666666666665,23.466666666666665,23.466666666666665,0.0,85.3,,24.0,,0.0,0.0
92,2023-12-18 23:00:00,3.0,3.0,,3.0,3.0,,20.2,23.0,23.0,23.066666666666663,23.066666666666663,0.0,85.3,,24.0,,0.0,0.0
93,2023-12-18 23:15:00,2.933333333333333,3.0,,3.0,3.0,,19.133333333333333,21.466666666666665,21.53333333333333,21.53333333333333,21.53333333333333,0.0,85.3,,24.0,,0.0,0.0
94,2023-12-18 23:30:00,2.6,2.933333333333333,,2.933333333333333,2.933333333333333,,18.33333333333333,20.666666666666668,20.73333333333333,20.73333333333333,20.73333333333333,0.0,85.3,,24.466666666666665,,0.0,0.0
95,2023-12-18 23:45:00,2.4,2.6666666666666665,,2.6666666666666665,2.6666666666666665,,17.533333333333335,19.666666666666668,19.8,19.8,19.8,0.0,85.3,,25.0,,0.0,0.0
96,2023-12-19 00:00:00,2.2,2.6,,2.6,2.6,,16.8,19.0,19.066666666666663,19.066666666666663,19.066666666666663,0.0,85.3,,25.0,,0.0,0.0
97,2023-12-19 00:15:00,2.0,2.4,,2.4,2.466666666666667,,16.4,18.466666666666665,18.466666666666665,18.466666666666665,18.466666666666665,0.0,85.3,,25.0,,0.0,0.0
98,2023-12-19 00:30:00,2.0,2.1333333333333333,,2.1333333333333333,2.1333333333333333,,15.533333333333331,17.733333333333334,17.733333333333334,17.733333333333334,17.733333333333334,0.0,85.3,,25.0,,0.0,0.0
99,2023-12-19 00:45:00,2.0,2.066666666666667,,2.066666666666667,2.066666666666667,,15.666666666666666,17.733333333333334,17.733333333333334,17.733333333333334,17.733333333333334,0.0,85.38000000000001,,25.0,,0.0,0.0
100,2023-12-19 01:00:00,2.0,2.0,,2.0,2.0,,14.666666666666666,16.666666666666668,16.666666666666668,16.666666666666668,16.666666666666668,0.0,85.3,,25.0,,0.0,0.0
101,2023-12-19 01:15:00,2.0,2.0,,2.0,2.0,,15.2,17.066666666666666,17.133333333333333,17.133333333333333,17.133333333333333,0.0,85.3,,25.0,,0.0,0.0
102,2023-12-19 01:30:00,2.0,2.1333333333333333,,2.1333333333333333,2.1333333333333333,,15.6,17.533333333333335,17.6,17.6,17.6,0.0,85.3,,25.0,,0.0,0.0
103,2023-12-19 01:45:00,2.2666666666666666,2.533333333333333,,2.533333333333333,2.533333333333333,,16.8,19.0,19.066666666666663,19.066666666666663,19.066666666666663,0.0,85.3,,25.0,,0.0,0.0
104,2023-12-19 02:00:00,2.6,2.933333333333333,,2.933333333333333,2.933333333333333,,18.2,20.4,20.4,20.4,20.4,0.0,85.3,,25.0,,0.0,0.0
105,2023-12-19 02:15:00,3.8666666666666663,4.066666666666666,,4.066666666666666,4.066666666666666,,27.6,31.133333333333333,31.133333333333333,31.2,31.2,0.0,85.43333333333334,,25.0,,0.0,0.0
106,2023-12-19 02:30:00,5.466666666666667,5.733333333333333,,5.733333333333333,5.733333333333333,,39.0,44.06666666666667,44.266666666666666,44.266666666666666,44.266666666666666,0.0,85.51333333333334,,25.0,,0.0,0.0
107,2023-12-19 02:45:00,5.866666666666666,6.2,,6.2,6.2,,41.06666666666667,46.2,46.4,46.4,46.4,0.0,85.6,,25.0,,0.0,0.0
108,2023-12-19 03:00:00,5.266666666666667,5.666666666666667,,5.666666666666667,5.666666666666667,,37.6,42.13333333333333,42.333333333333336,42.333333333333336,42.333333333333336,0.0,85.61333333333332,,25.0,,0.0,0.0
109,2023-12-19 03:15:00,5.066666666666666,5.533333333333333,,5.533333333333333,5.533333333333333,,36.6,41.4,41.46666666666667,41.46666666666667,41.46666666666667,0.0,85.8,,25.0,,0.0,0.0
110,2023-12-19 03:30:00,5.2,5.666666666666667,,5.666666666666667,5.666666666666667,,37.2,42.06666666666667,42.13333333333333,42.13333333333333,42.13333333333333,0.0,85.8,,25.0,,0.0,0.0
111,2023-12-19 03:45:00,5.133333333333334,5.6,,5.6,5.6,,37.66666666666666,42.2,42.266666666666666,42.266666666666666,42.266666666666666,0.0,85.94666666666667,,25.0,,0.0,0.0
112,2023-12-19 04:00:00,5.2,5.8,,5.8,5.8,,37.66666666666666,42.46666666666667,42.53333333333333,42.53333333333333,42.53333333333333,0.0,86.0,,25.0,,0.0,0.0
113,2023-12-19 04:15:00,5.266666666666667,5.866666666666666,,5.866666666666666,5.866666666666666,,37.86666666666667,42.6,42.66666666666666,42.66666666666666,42.66666666666666,0.0,86.02666666666667,,25.0,,0.0,0.0
114,2023-12-19 04:30:00,5.066666666666666,5.666666666666667,,5.666666666666667,5.666666666666667,,36.93333333333333,41.73333333333333,41.8,41.8,41.8,0.0,86.2,,25.0,,0.0,0.0
115,2023-12-19 04:45:00,5.133333333333334,5.666666666666667,,5.666666666666667,5.666666666666667,,37.4,41.86666666666667,42.13333333333333,42.13333333333333,42.13333333333333,0.0,86.2,,25.0,,0.0,0.0
116,2023-12-19 05:00:00,5.533333333333333,5.866666666666666,,5.866666666666666,5.866666666666666,,39.13333333333333,44.266666666666666,44.333333333333336,44.333333333333336,44.333333333333336,0.0,86.26666666666667,,25.0,,0.0,0.0
117,2023-12-19 05:15:00,6.133333333333334,6.2,,6.2,6.2,,42.266666666666666,47.6,47.66666666666666,47.66666666666666,47.66666666666666,0.0,86.30666666666667,,25.0,,0.0,0.0
118,2023-12-19 05:30:00,5.933333333333334,6.133333333333334,,6.133333333333334,6.133333333333334,,41.6,46.93333333333333,46.93333333333333,46.93333333333333,46.93333333333333,0.0,86.4,,25.0,,0.0,0.0
119,2023-12-19 05:45:00,6.066666666666666,6.533333333333333,,6.533333333333333,6.533333333333333,,43.73333333333333,49.266666666666666,49.46666666666667,49.46666666666667,49.6,0.0,86.4,,25.0,,0.0,0.0
120,2023-12-19 06:00:00,6.2,6.733333333333333,,6.733333333333333,6.733333333333333,,44.2,49.93333333333333,50.13333333333333,50.13333333333333,50.13333333333333,0.0,86.4,,25.0,,0.0,0.0
121,2023-12-19 06:15:00,6.533333333333333,6.933333333333334,,6.933333333333334,6.933333333333334,,45.93333333333333,51.6,51.66666666666666,51.66666666666666,51.66666666666666,0.0,86.4,,25.0,,0.0,0.0
122,2023-12-19 06:30:00,7.0,7.2,,7.2,7.2,,48.333333333333336,54.4,54.6,54.6,54.6,0.0,86.4,,25.0,,0.0,0.0
123,2023-12-19 06:45:00,7.0,7.2,,7.2,7.2,,48.2,54.333333333333336,54.333333333333336,54.4,54.4,0.0,86.4,,25.0,,0.0,0.0
124,2023-12-19 07:00:00,6.066666666666666,6.4,,6.4,6.4,,42.4,48.06666666666667,48.2,48.2,48.2,0.0,86.03999999999999,,25.0,,0.0,0.0
125,2023-12-19 07:15:00,4.666666666666667,5.066666666666666,,5.066666666666666,5.066666666666666,,32.6,36.86666666666667,36.93333333333333,36.93333333333333,36.93333333333333,0.0,85.43333333333334,,25.0,,0.0,0.0
126,2023-12-19 07:30:00,3.6666666666666665,4.0,,4.0,4.066666666666666,,25.53333333333333,28.866666666666667,29.2,29.2,29.266666666666666,0.0,85.1,,25.0,,0.0,0.0
127,2023-12-19 07:45:00,3.6666666666666665,3.8666666666666663,,3.933333333333333,4.0,,25.066666666666663,28.33333333333333,28.466666666666665,28.53333333333333,28.53333333333333,0.0,85.25999999999999,,24.666666666666668,,0.0,0.8
128,2023-12-19 08:00:00,80.53333333333333,85.4,,85.6,85.66666666666667,,568.5333333333333,641.0666666666667,642.6,642.9333333333333,643.1333333333333,0.0,85.82666666666665,,24.0,,0.0,0.0
129,2023-12-19 08:15:00,147.0,155.33333333333334,,155.46666666666667,155.53333333333333,,1039.9333333333334,1172.1333333333334,1174.4,1174.9333333333334,1175.0666666666666,0.0,85.6,,24.0,,0.0,0.0
130,2023-12-19 08:30:00,61.333333333333336,64.6,,64.66666666666667,64.66666666666667,,432.53333333333336,487.4666666666666,488.6,488.6666666666667,488.73333333333335,0.0,85.6,,23.933333333333334,,0.0,0.0
131,2023-12-19 08:45:00,25.666666666666668,27.066666666666663,,27.133333333333333,27.133333333333333,,181.26666666666668,204.26666666666668,205.0,205.0,205.13333333333333,0.0,85.6,,23.0,,0.0,0.0
132,2023-12-19 09:00:00,11.8,12.533333333333331,,12.6,12.666666666666666,,83.86666666666666,94.46666666666668,94.66666666666669,94.66666666666669,94.66666666666669,0.0,85.6,,23.0,,0.0,0.0
133,2023-12-19 09:15:00,6.333333333333333,6.866666666666666,,6.866666666666666,6.866666666666666,,44.93333333333333,50.8,50.86666666666667,50.86666666666667,50.86666666666667,0.0,85.6,,23.0,,0.0,0.0
134,2023-12-19 09:30:00,3.6666666666666665,3.8666666666666663,,3.8666666666666663,3.8666666666666663,,25.73333333333333,29.133333333333333,29.2,29.2,29.2,0.0,85.53999999999999,,23.0,,0.5333333333333333,0.0
